00:04:36:853239,D,c021c769,63,2013-08-10 09:42:01,2013-08-10 09:43:04,401,40.72019576,-73.98997825,312,40.722055,-73.989111,18712,Subscriber,1970,1,75
00:04:37:150018,D,1a6da8b6,61,2013-08-10 09:56:32,2013-08-10 09:57:33,487,40.73314259,-73.97573881,487,40.73314259,-73.97573881,19262,Subscriber,1975,1,64
00:04:37:154107,D,338bf846,68,2013-08-10 09:56:44,2013-08-10 09:57:52,468,40.7652654,-73.98192338,468,40.7652654,-73.98192338,20236,Subscriber,1985,1,10
00:04:37:707118,D,e3ef525d,67,2013-08-10 10:23:47,2013-08-10 10:24:54,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,20616,Subscriber,1979,1,66
00:04:37:740169,D,2c321835,60,2013-08-10 10:25:24,2013-08-10 10:26:24,472,40.7457121,-73.98194829,472,40.7457121,-73.98194829,18706,Subscriber,1970,2,2
00:04:38:450258,D,071d07f9,61,2013-08-10 11:00:08,2013-08-10 11:01:09,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,20124,Subscriber,1970,1,5
00:04:38:659128,D,8801aa16,60,2013-08-10 11:10:21,2013-08-10 11:11:21,473,40.72110063,-73.9919254,435,40.74173969,-73.99415556,17185,Subscriber,1962,1,22
00:04:39:017920,D,0e837032,61,2013-08-10 11:27:54,2013-08-10 11:28:55,406,40.69512845,-73.99595065,406,40.69512845,-73.99595065,19436,Subscriber,1968,1,58
00:04:39:658840,D,3b18f3cf,65,2013-08-10 11:59:15,2013-08-10 12:00:20,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,18567,Subscriber,1982,1,68
00:04:39:757994,D,ef31348c,67,2013-08-10 12:04:06,2013-08-10 12:05:13,447,40.76370739,-73.9851615,385,40.75797322,-73.96603308,16919,Subscriber,1981,1,75
00:04:39:873843,D,e001bf6d,61,2013-08-10 12:09:46,2013-08-10 12:10:47,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,18555,Subscriber,1966,2,59
00:04:40:020018,D,081bc8b4,65,2013-08-10 12:16:55,2013-08-10 12:18:00,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,19811,Subscriber,1987,1,24
00:04:40:757025,D,b575d350,60,2013-08-10 12:52:58,2013-08-10 12:53:58,546,40.74444921,-73.98303529,546,40.74444921,-73.98303529,15477,Subscriber,1984,1,71
00:04:40:883437,D,526b063c,66,2013-08-10 12:59:09,2013-08-10 13:00:15,408,40.71076228,-73.99400398,408,40.71076228,-73.99400398,15820,Subscriber,1963,1,37
00:04:40:983272,D,2acc9e21,60,2013-08-10 13:04:02,2013-08-10 13:05:02,521,40.75044999,-73.99481051,521,40.75044999,-73.99481051,15481,Subscriber,1980,2,37
00:04:41:321961,D,74815c87,69,2013-08-10 13:20:36,2013-08-10 13:21:45,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,15900,Subscriber,1972,2,44
00:04:41:601704,D,0f77abd5,63,2013-08-10 13:34:17,2013-08-10 13:35:20,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,20516,Subscriber,1983,2,82
00:04:41:870883,D,257224b3,67,2013-08-10 13:47:27,2013-08-10 13:48:34,546,40.74444921,-73.98303529,472,40.7457121,-73.98194829,15144,Subscriber,1981,1,81
00:04:41:878379,D,fee0efd6,69,2013-08-10 13:47:49,2013-08-10 13:48:58,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,20311,Subscriber,1984,2,21
00:04:41:950955,D,13b6274e,68,2013-08-10 13:51:22,2013-08-10 13:52:30,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,15464,Subscriber,1969,1,72
00:04:42:233424,D,dd5a2c25,61,2013-08-10 14:05:11,2013-08-10 14:06:12,448,40.75660359,-73.9979009,448,40.75660359,-73.9979009,19047,Subscriber,1986,1,65
00:04:42:542128,D,fe696e83,68,2013-08-10 14:20:17,2013-08-10 14:21:25,405,40.739323,-74.008119,405,40.739323,-74.008119,17979,Subscriber,1971,2,46
00:04:42:582675,D,824fc09a,64,2013-08-10 14:22:16,2013-08-10 14:23:20,461,40.73587678,-73.98205027,461,40.73587678,-73.98205027,20294,Subscriber,1976,1,6
00:04:43:193270,D,fe9eb2e0,64,2013-08-10 14:52:08,2013-08-10 14:53:12,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,18643,Subscriber,1985,1,53
00:04:43:512879,D,e78b633f,68,2013-08-10 15:07:46,2013-08-10 15:08:54,409,40.6906495,-73.95643107,409,40.6906495,-73.95643107,17502,Subscriber,1991,1,40
00:04:43:989224,D,280f5919,67,2013-08-10 15:31:04,2013-08-10 15:32:11,127,40.73172428,-74.00674436,306,40.70823502,-74.00530063,15380,Subscriber,1963,2,43
00:04:44:006602,D,dba4c36b,62,2013-08-10 15:31:55,2013-08-10 15:32:57,368,40.73038599,-74.00214988,350,40.71559509,-73.9870295,20126,Subscriber,1972,1,100
00:04:44:022957,D,141b4ead,60,2013-08-10 15:32:43,2013-08-10 15:33:43,433,40.72955361,-73.98057249,433,40.72955361,-73.98057249,17026,Subscriber,1981,1,65
00:04:44:129947,D,50a35e72,64,2013-08-10 15:37:57,2013-08-10 15:39:01,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,15482,Subscriber,1990,1,43
00:04:44:231145,D,3195136a,67,2013-08-10 15:42:54,2013-08-10 15:44:01,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,16680,Subscriber,1977,2,33
00:04:44:563701,D,0752cc86,63,2013-08-10 15:59:10,2013-08-10 16:00:13,294,40.73049393,-73.9957214,294,40.73049393,-73.9957214,15708,Subscriber,1990,1,55
00:04:44:778704,D,8fed96c5,69,2013-08-10 16:09:41,2013-08-10 16:10:50,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,19788,Subscriber,1981,1,76
00:04:45:021988,D,030af7e1,65,2013-08-10 16:21:35,2013-08-10 16:22:40,450,40.76227205,-73.98788205,450,40.76227205,-73.98788205,15665,Subscriber,1981,1,25
00:04:45:717766,D,813fe1bf,63,2013-08-10 16:55:37,2013-08-10 16:56:40,401,40.72019576,-73.98997825,438,40.72779126,-73.98564945,16551,Subscriber,1964,1,65
00:04:47:260267,D,8c5c65c5,60,2013-08-10 18:11:04,2013-08-10 18:12:04,314,40.69424674,-73.99215922,314,40.69424674,-73.99215922,15150,Subscriber,1981,2,39
00:04:47:720598,D,20ead5e0,68,2013-08-10 18:33:35,2013-08-10 18:34:43,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,18086,Subscriber,1980,1,66
00:04:48:380259,D,27204d56,60,2013-08-10 19:05:51,2013-08-10 19:06:51,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,16186,Subscriber,1987,1,45
00:04:49:966714,D,fbd824f5,65,2013-08-10 20:23:27,2013-08-10 20:24:32,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,19354,Subscriber,1963,2,55
00:04:50:345951,D,cf0a17b7,68,2013-08-10 20:42:00,2013-08-10 20:43:08,459,40.746745,-74.007756,459,40.746745,-74.007756,19494,Subscriber,1983,1,46
00:04:51:026396,D,2c36750b,69,2013-08-10 21:15:17,2013-08-10 21:16:26,438,40.72779126,-73.98564945,438,40.72779126,-73.98564945,15754,Subscriber,1983,1,38
00:04:51:612117,D,68977a98,65,2013-08-10 21:43:56,2013-08-10 21:45:01,237,40.73047309,-73.98672378,237,40.73047309,-73.98672378,15697,Subscriber,1983,2,65
00:04:53:240483,D,4f8f8c5e,67,2013-08-10 23:03:35,2013-08-10 23:04:42,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,19085,Subscriber,1977,1,77
00:04:53:267401,D,38eed797,67,2013-08-10 23:04:54,2013-08-10 23:06:01,369,40.73224119,-74.00026394,369,40.73224119,-74.00026394,17671,Subscriber,1984,2,91
00:04:54:195900,D,e2ae37d3,61,2013-08-10 23:50:19,2013-08-10 23:51:20,379,40.749156,-73.9916,379,40.749156,-73.9916,18046,Subscriber,1986,1,23
00:04:54:250077,D,3a1bf1b3,61,2013-08-10 23:52:58,2013-08-10 23:53:59,448,40.75660359,-73.9979009,448,40.75660359,-73.9979009,16314,Subscriber,1990,1,85
00:04:55:255241,D,dfa865e3,63,2013-08-11 00:42:08,2013-08-11 00:43:11,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,19399,Subscriber,1990,1,72
00:04:55:592908,D,01fc91e1,61,2013-08-11 00:58:39,2013-08-11 00:59:40,164,40.75323098,-73.97032517,164,40.75323098,-73.97032517,15241,Subscriber,1989,1,83
00:04:56:942895,D,d72d4e8d,61,2013-08-11 02:04:41,2013-08-11 02:05:42,237,40.73047309,-73.98672378,237,40.73047309,-73.98672378,15634,Subscriber,1986,1,72
00:04:57:117010,D,2a98e378,67,2013-08-11 02:13:12,2013-08-11 02:14:19,236,40.7284186,-73.98713956,438,40.72779126,-73.98564945,18400,Subscriber,1968,1,65
00:05:06:031624,D,29f4b264,63,2013-08-11 09:29:15,2013-08-11 09:30:18,501,40.744219,-73.97121214,501,40.744219,-73.97121214,16530,Subscriber,1974,1,56
00:05:07:116179,D,eb25bb8a,64,2013-08-11 10:22:18,2013-08-11 10:23:22,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,18242,Subscriber,1981,1,41
00:05:07:925081,D,e809e286,69,2013-08-11 11:01:52,2013-08-11 11:03:01,337,40.7037992,-74.00838676,337,40.7037992,-74.00838676,20313,Subscriber,1977,2,5
00:05:08:941489,D,2e689938,66,2013-08-11 11:51:35,2013-08-11 11:52:41,449,40.76461837,-73.98789473,449,40.76461837,-73.98789473,15904,Subscriber,1987,1,90
00:05:09:578321,D,68c0e5e2,60,2013-08-11 12:22:44,2013-08-11 12:23:44,469,40.76344058,-73.98268129,469,40.76344058,-73.98268129,20208,Subscriber,1982,1,67
00:05:09:768450,D,523186fc,67,2013-08-11 12:32:02,2013-08-11 12:33:09,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,15382,Subscriber,1989,1,18
00:05:09:979023,D,e6835db2,65,2013-08-11 12:42:20,2013-08-11 12:43:25,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,16069,Subscriber,1985,1,78
00:05:10:145642,D,7fb4125a,60,2013-08-11 12:50:29,2013-08-11 12:51:29,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,19961,Subscriber,1987,1,46
00:05:10:200841,D,e86df729,69,2013-08-11 12:53:11,2013-08-11 12:54:20,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,18209,Subscriber,1989,1,58
00:05:10:788606,D,fa64a15b,68,2013-08-11 13:21:56,2013-08-11 13:23:04,376,40.70862144,-74.00722156,264,40.70706456,-74.00731853,20014,Subscriber,1976,1,91
00:05:10:827450,D,ef3b67b2,60,2013-08-11 13:23:50,2013-08-11 13:24:50,539,40.71534825,-73.96024116,539,40.71534825,-73.96024116,17126,Subscriber,1977,1,63
00:05:12:057499,D,f7d54775,68,2013-08-11 14:24:00,2013-08-11 14:25:08,229,40.72743423,-73.99379025,229,40.72743423,-73.99379025,17533,Subscriber,1981,2,6
00:05:12:282042,D,d552b65b,62,2013-08-11 14:34:59,2013-08-11 14:36:01,297,40.734232,-73.986923,297,40.734232,-73.986923,19290,Subscriber,1986,1,68
00:05:12:357344,D,12083031,60,2013-08-11 14:38:40,2013-08-11 14:39:40,385,40.75797322,-73.96603308,385,40.75797322,-73.96603308,15582,Subscriber,1972,1,64
00:05:12:359729,D,a9f7228b,66,2013-08-11 14:38:47,2013-08-11 14:39:53,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,19625,Subscriber,1982,1,60
00:05:12:941361,D,fe6d8d6f,62,2013-08-11 15:07:14,2013-08-11 15:08:16,496,40.73726186,-73.99238967,496,40.73726186,-73.99238967,19342,Subscriber,1982,1,71
00:05:13:839876,D,b8d7ff98,64,2013-08-11 15:51:11,2013-08-11 15:52:15,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,18690,Subscriber,1980,1,92
00:05:14:679785,D,0b697928,61,2013-08-11 16:32:16,2013-08-11 16:33:17,501,40.744219,-73.97121214,501,40.744219,-73.97121214,17815,Subscriber,1962,1,91
00:05:15:080147,D,676fc479,66,2013-08-11 16:51:51,2013-08-11 16:52:57,329,40.72043411,-74.01020609,329,40.72043411,-74.01020609,19378,Subscriber,1976,1,79
00:05:15:113198,D,1e13ed8d,69,2013-08-11 16:53:28,2013-08-11 16:54:37,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,15448,Subscriber,1965,2,66
00:05:15:163286,D,fe9708a7,61,2013-08-11 16:55:55,2013-08-11 16:56:56,468,40.7652654,-73.98192338,468,40.7652654,-73.98192338,17051,Subscriber,1981,1,58
00:05:15:462109,D,ec1ab851,63,2013-08-11 17:10:32,2013-08-11 17:11:35,363,40.70834698,-74.01713445,363,40.70834698,-74.01713445,17722,Subscriber,1985,2,78
00:05:15:465517,D,e9be1395,65,2013-08-11 17:10:42,2013-08-11 17:11:47,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,18731,Subscriber,1987,1,46
00:05:16:093829,D,42698264,64,2013-08-11 17:41:26,2013-08-11 17:42:30,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,18734,Subscriber,1984,2,72
00:05:16:206953,D,5f7ced0b,64,2013-08-11 17:46:58,2013-08-11 17:48:02,423,40.76584941,-73.98690506,423,40.76584941,-73.98690506,15016,Subscriber,1988,2,70
00:05:16:350061,D,916299b8,63,2013-08-11 17:53:58,2013-08-11 17:55:01,489,40.75066386,-74.00176802,492,40.75019995,-73.99093085,16650,Subscriber,1987,1,77
00:05:17:327966,D,117ad98a,66,2013-08-11 18:41:48,2013-08-11 18:42:54,195,40.70905623,-74.01043382,195,40.70905623,-74.01043382,17094,Subscriber,1997,2,36
00:05:17:779780,D,e420da90,69,2013-08-11 19:03:54,2013-08-11 19:05:03,448,40.75660359,-73.9979009,448,40.75660359,-73.9979009,18667,Subscriber,1993,1,64
00:05:17:809764,D,a49f31d9,65,2013-08-11 19:05:22,2013-08-11 19:06:27,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19869,Subscriber,1978,1,72
00:05:17:827823,D,89e29abf,67,2013-08-11 19:06:15,2013-08-11 19:07:22,323,40.69236178,-73.98631746,323,40.69236178,-73.98631746,17431,Subscriber,1996,1,41
00:05:18:997221,D,2de75858,68,2013-08-11 20:03:27,2013-08-11 20:04:35,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,15821,Subscriber,1985,1,84
00:05:19:264015,D,9a3c393b,68,2013-08-11 20:16:30,2013-08-11 20:17:38,379,40.749156,-73.9916,496,40.73726186,-73.99238967,18918,Subscriber,1986,2,49
00:05:19:456530,D,4aba05cd,61,2013-08-11 20:25:55,2013-08-11 20:26:56,225,40.74195138,-74.00803013,225,40.74195138,-74.00803013,20193,Subscriber,1984,1,79
00:05:20:515189,D,1fe8670e,66,2013-08-11 21:17:42,2013-08-11 21:18:48,401,40.72019576,-73.98997825,336,40.73047747,-73.99906065,16627,Subscriber,1964,2,67
00:05:20:696459,D,0eb31ccb,62,2013-08-11 21:26:34,2013-08-11 21:27:36,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,15304,Subscriber,1983,1,66
00:05:20:847745,D,1c5c04d0,66,2013-08-11 21:33:58,2013-08-11 21:35:04,258,40.68940747,-73.96885458,258,40.68940747,-73.96885458,15079,Subscriber,1977,1,6
00:05:20:860693,D,79a20152,60,2013-08-11 21:34:36,2013-08-11 21:35:36,468,40.7652654,-73.98192338,468,40.7652654,-73.98192338,17168,Subscriber,1969,2,41
00:05:21:702646,D,0990497d,63,2013-08-11 22:15:47,2013-08-11 22:16:50,465,40.75513557,-73.98658032,465,40.75513557,-73.98658032,19911,Subscriber,1965,2,68
00:05:21:833147,D,b9369313,61,2013-08-11 22:22:10,2013-08-11 22:23:11,492,40.75019995,-73.99093085,492,40.75019995,-73.99093085,19686,Subscriber,1980,1,84
00:05:22:548006,D,6121d332,68,2013-08-11 22:57:08,2013-08-11 22:58:16,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,18524,Subscriber,1967,1,87
00:05:22:680211,D,b0afabdc,63,2013-08-11 23:03:36,2013-08-11 23:04:39,474,40.7451677,-73.98683077,474,40.7451677,-73.98683077,19552,Subscriber,1978,1,77
00:05:22:968130,D,d96818c3,69,2013-08-11 23:17:41,2013-08-11 23:18:50,538,40.75795248,-73.97787642,529,40.7575699,-73.99098507,17486,Subscriber,1992,2,41
00:05:23:062855,D,b0569d8f,62,2013-08-11 23:22:19,2013-08-11 23:23:21,532,40.710451,-73.960876,532,40.710451,-73.960876,19769,Subscriber,1984,1,101
00:05:25:154278,D,cf0922f0,65,2013-08-12 01:04:37,2013-08-12 01:05:42,259,40.70122128,-74.01234218,259,40.70122128,-74.01234218,17885,Subscriber,1986,1,23
00:05:33:514859,D,6984e310,63,2013-08-12 07:53:34,2013-08-12 07:54:37,495,40.76269882,-73.99301222,495,40.76269882,-73.99301222,19962,Subscriber,1985,1,64
00:05:34:906756,D,9853ea40,68,2013-08-12 09:01:39,2013-08-12 09:02:47,454,40.75455731,-73.96592976,454,40.75455731,-73.96592976,15759,Subscriber,1967,1,79
00:05:36:666986,D,e6ed6d78,69,2013-08-12 10:27:45,2013-08-12 10:28:54,243,40.687979,-73.978474,533,40.75299641,-73.98721619,16773,Subscriber,1967,1,58
00:05:36:693222,D,621d2830,62,2013-08-12 10:29:02,2013-08-12 10:30:04,508,40.76341379,-73.99667444,508,40.76341379,-73.99667444,18548,Subscriber,1979,1,73
00:05:39:090624,D,a090d587,67,2013-08-12 12:26:18,2013-08-12 12:27:25,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,18067,Subscriber,1985,1,90
00:05:39:196933,D,3d435885,66,2013-08-12 12:31:30,2013-08-12 12:32:36,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,19242,Subscriber,1979,1,48
00:05:39:636139,D,c48ed0ea,66,2013-08-12 12:52:59,2013-08-12 12:54:05,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,16183,Subscriber,1970,1,2
00:05:40:756130,D,cdff4a64,64,2013-08-12 13:47:46,2013-08-12 13:48:50,360,40.70717936,-74.00887308,360,40.70717936,-74.00887308,19006,Subscriber,1972,1,56
00:05:40:991918,D,67c46bd1,65,2013-08-12 13:59:18,2013-08-12 14:00:23,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,18489,Subscriber,1963,2,86
00:05:41:693148,D,2361ac7c,66,2013-08-12 14:33:36,2013-08-12 14:34:42,471,40.71286844,-73.95698119,471,40.71286844,-73.95698119,15333,Subscriber,1968,1,32
00:05:43:792408,D,f544d9ca,64,2013-08-12 16:16:17,2013-08-12 16:17:21,330,40.71450451,-74.00562789,330,40.71450451,-74.00562789,18778,Subscriber,1975,1,86
00:05:45:177831,D,c4d2a408,64,2013-08-12 17:24:03,2013-08-12 17:25:07,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,17965,Subscriber,1980,2,52
00:05:45:250748,D,a0cd0458,61,2013-08-12 17:27:37,2013-08-12 17:28:38,459,40.746745,-74.007756,459,40.746745,-74.007756,19192,Subscriber,1980,1,111
00:05:46:081116,D,f15f659a,61,2013-08-12 18:08:14,2013-08-12 18:09:15,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,15339,Subscriber,1979,2,60
00:05:46:771101,D,066351fc,61,2013-08-12 18:41:59,2013-08-12 18:43:00,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,20536,Subscriber,1981,1,91
00:05:47:160560,D,eb85080d,69,2013-08-12 19:01:02,2013-08-12 19:02:11,387,40.71273266,-74.0046073,387,40.71273266,-74.0046073,19170,Subscriber,1983,1,41
00:05:47:239610,D,7f2ae6cf,67,2013-08-12 19:04:54,2013-08-12 19:06:01,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,18392,Subscriber,1976,1,36
00:05:47:490390,D,fc9ce2ed,64,2013-08-12 19:17:10,2013-08-12 19:18:14,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,15028,Subscriber,1985,2,84
00:05:48:088377,D,5faca6f9,63,2013-08-12 19:46:25,2013-08-12 19:47:28,412,40.7158155,-73.99422366,412,40.7158155,-73.99422366,17711,Subscriber,1974,1,79
00:05:48:205931,D,df05a7ff,61,2013-08-12 19:52:10,2013-08-12 19:53:11,467,40.68312489,-73.97895137,467,40.68312489,-73.97895137,15063,Subscriber,1971,1,71
00:05:48:233189,D,65cdaad9,61,2013-08-12 19:53:30,2013-08-12 19:54:31,355,40.71602118,-73.99974372,355,40.71602118,-73.99974372,16986,Subscriber,1984,2,94
00:05:48:244093,D,22f0c556,68,2013-08-12 19:54:02,2013-08-12 19:55:10,395,40.68807003,-73.98410637,395,40.68807003,-73.98410637,15557,Subscriber,1983,1,23
00:05:48:555864,D,f16890db,67,2013-08-12 20:09:17,2013-08-12 20:10:24,368,40.73038599,-74.00214988,514,40.76087502,-74.00277668,14927,Subscriber,1966,1,27
00:05:49:039706,D,e42e2323,69,2013-08-12 20:32:57,2013-08-12 20:34:06,466,40.74395411,-73.99144871,468,40.7652654,-73.98192338,18864,Subscriber,1984,1,100
00:05:49:210073,D,0dd002c8,61,2013-08-12 20:41:17,2013-08-12 20:42:18,241,40.68981035,-73.97493121,241,40.68981035,-73.97493121,20025,Subscriber,1985,1,78
00:05:49:938902,D,e95ac02a,68,2013-08-12 21:16:56,2013-08-12 21:18:04,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,14777,Subscriber,1975,1,63
00:05:50:238407,D,21e86890,65,2013-08-12 21:31:35,2013-08-12 21:32:40,294,40.73049393,-73.9957214,294,40.73049393,-73.9957214,17703,Subscriber,1979,1,69
00:05:50:515423,D,f8b514bd,61,2013-08-12 21:45:08,2013-08-12 21:46:09,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,17633,Subscriber,1992,2,104
00:05:50:987340,D,28d25e55,62,2013-08-12 22:08:13,2013-08-12 22:09:15,2000,40.70255088,-73.98940236,414,40.70281858,-73.98765762,16417,Subscriber,1963,1,55
00:05:51:145440,D,a3fc11a4,65,2013-08-12 22:15:57,2013-08-12 22:17:02,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,15572,Subscriber,1976,1,72
00:05:52:152308,D,10a2f8e0,63,2013-08-12 23:05:12,2013-08-12 23:06:15,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,14777,Subscriber,1992,1,65
00:06:00:600458,D,6d31daae,65,2013-08-13 05:58:26,2013-08-13 05:59:31,466,40.74395411,-73.99144871,466,40.74395411,-73.99144871,16853,Subscriber,1970,1,56
00:06:03:443199,D,53137342,63,2013-08-13 08:17:29,2013-08-13 08:18:32,401,40.72019576,-73.98997825,312,40.722055,-73.989111,20195,Subscriber,1984,1,103
00:06:11:129127,D,fd87d9eb,64,2013-08-13 14:33:26,2013-08-13 14:34:30,359,40.75510267,-73.97498696,359,40.75510267,-73.97498696,19778,Subscriber,1981,1,4
00:06:12:642666,D,d19d45eb,69,2013-08-13 15:47:28,2013-08-13 15:48:37,493,40.7568001,-73.98291153,493,40.7568001,-73.98291153,16031,Subscriber,1979,1,45
00:06:14:148709,D,d9354058,61,2013-08-13 17:01:08,2013-08-13 17:02:09,484,40.75500254,-73.98014437,484,40.75500254,-73.98014437,18897,Subscriber,1991,1,96
00:06:14:336794,D,4a65d023,60,2013-08-13 17:10:20,2013-08-13 17:11:20,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,19332,Subscriber,1976,1,33
00:06:14:433903,D,84890eea,64,2013-08-13 17:15:05,2013-08-13 17:16:09,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,19332,Subscriber,1976,1,34
00:06:14:832561,D,e5dd0417,67,2013-08-13 17:34:35,2013-08-13 17:35:42,152,40.71473993,-74.00910627,152,40.71473993,-74.00910627,15458,Subscriber,1966,2,113
00:06:15:450652,D,80fd677e,62,2013-08-13 18:04:49,2013-08-13 18:05:51,509,40.7454973,-74.00197139,453,40.74475148,-73.99915362,18272,Subscriber,1970,1,47
00:06:15:806037,D,3e3781af,65,2013-08-13 18:22:12,2013-08-13 18:23:17,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,17860,Subscriber,1977,2,88
00:06:17:474610,D,7561df87,68,2013-08-13 19:43:49,2013-08-13 19:44:57,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,16616,Subscriber,1981,2,45
00:06:18:531225,D,8f70fdaf,60,2013-08-13 20:35:30,2013-08-13 20:36:30,310,40.68926942,-73.98912867,310,40.68926942,-73.98912867,20082,Subscriber,1975,1,87
00:06:18:933291,D,03535c45,63,2013-08-13 20:55:10,2013-08-13 20:56:13,305,40.76095756,-73.96724467,305,40.76095756,-73.96724467,16699,Subscriber,1986,1,36
00:06:19:190204,D,8fc1121b,60,2013-08-13 21:07:44,2013-08-13 21:08:44,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,18764,Subscriber,1964,2,39
00:06:19:459383,D,e1f54764,67,2013-08-13 21:20:54,2013-08-13 21:22:01,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,18281,Subscriber,1982,2,123
00:06:19:690060,D,6a4cf7d9,67,2013-08-13 21:32:11,2013-08-13 21:33:18,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,16791,Subscriber,1988,2,57
00:06:20:082926,D,817fcc15,61,2013-08-13 21:51:24,2013-08-13 21:52:25,161,40.72917025,-73.99810231,161,40.72917025,-73.99810231,19107,Subscriber,1984,1,62
00:06:30:048363,D,e1d23d8d,63,2013-08-14 05:58:51,2013-08-14 05:59:54,509,40.7454973,-74.00197139,509,40.7454973,-74.00197139,20263,Subscriber,1967,2,99
00:06:30:769014,D,fa0adaaa,60,2013-08-14 06:34:06,2013-08-14 06:35:06,477,40.75640548,-73.9900262,477,40.75640548,-73.9900262,15797,Subscriber,1978,1,125
00:06:32:092083,D,9066369f,64,2013-08-14 07:38:49,2013-08-14 07:39:53,341,40.71782143,-73.97628939,341,40.71782143,-73.97628939,16874,Subscriber,1976,1,76
00:06:32:144215,D,cfc4d16e,62,2013-08-14 07:41:22,2013-08-14 07:42:24,314,40.69424674,-73.99215922,314,40.69424674,-73.99215922,15631,Subscriber,1968,1,67
00:06:32:459735,D,caf889e5,66,2013-08-14 07:56:48,2013-08-14 07:57:54,515,40.76009437,-73.99461843,515,40.76009437,-73.99461843,19320,Subscriber,1976,1,126
00:06:32:973561,D,90023196,60,2013-08-14 08:21:56,2013-08-14 08:22:56,294,40.73049393,-73.9957214,294,40.73049393,-73.9957214,14872,Subscriber,1984,1,38
00:06:33:123484,D,fdd46d63,65,2013-08-14 08:29:16,2013-08-14 08:30:21,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,18473,Subscriber,1981,2,79
00:06:33:243763,D,828dd5cc,69,2013-08-14 08:35:09,2013-08-14 08:36:18,459,40.746745,-74.007756,265,40.72229346,-73.99147535,18982,Subscriber,1987,1,103
00:06:33:384486,D,64f6c02d,64,2013-08-14 08:42:02,2013-08-14 08:43:06,357,40.73261787,-73.99158043,357,40.73261787,-73.99158043,15537,Subscriber,1974,1,112
00:06:33:786552,D,e7083066,66,2013-08-14 09:01:42,2013-08-14 09:02:48,459,40.746745,-74.007756,438,40.72779126,-73.98564945,18287,Subscriber,1981,1,116
00:06:34:165107,D,4fd4def1,67,2013-08-14 09:20:13,2013-08-14 09:21:20,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,19233,Subscriber,1985,1,55
00:06:34:861566,D,d9e6354b,68,2013-08-14 09:54:17,2013-08-14 09:55:25,434,40.74317449,-74.00366443,434,40.74317449,-74.00366443,17608,Subscriber,1981,1,20
