00:10:25:352751,B,33e4da90,160,2013-08-15 13:26:25,2013-08-15 13:29:05,315,40.70355377,-74.00670227,259,40.70122128,-74.01234218,16214,Subscriber,1959,1,97
00:10:25:695258,B,5b7dd3ff,203,2013-08-15 13:37:54,2013-08-15 13:41:17,254,40.73532427,-73.99800419,284,40.7390169121,-74.0026376103,14980,Subscriber,1960,1,41
00:10:25:956736,B,042f0d57,256,2013-08-15 13:46:40,2013-08-15 13:50:56,293,40.73028666,-73.9907647,497,40.73704984,-73.99009296,19690,Subscriber,1945,1,68
00:10:26:201313,B,76fa5d2c,284,2013-08-15 13:54:52,2013-08-15 13:59:36,527,40.74315566,-73.97434726,518,40.74780373,-73.9734419,17186,Subscriber,1960,1,111
00:10:26:246052,B,8bb5b947,86,2013-08-15 13:56:22,2013-08-15 13:57:48,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,15010,Subscriber,1960,1,102
00:10:26:697922,B,97ac631a,275,2013-08-15 14:11:31,2013-08-15 14:16:06,293,40.73028666,-73.9907647,461,40.73587678,-73.98205027,17586,Subscriber,1956,1,65
00:10:26:967354,B,ebaef667,196,2013-08-15 14:20:33,2013-08-15 14:23:49,523,40.75466591,-73.99138152,243,40.687979,-73.978474,19739,Subscriber,1958,1,38
00:10:27:117977,B,8d0673c0,111,2013-08-15 14:25:36,2013-08-15 14:27:27,3002,40.711512,-74.015756,479,40.76019252,-73.9912551,18769,Subscriber,1950,1,108
00:10:28:483032,B,98cb2f73,298,2013-08-15 15:11:22,2013-08-15 15:16:20,358,40.73291553,-74.00711384,404,40.7405826,-74.00550867,19586,Subscriber,1957,1,92
00:10:29:234160,B,1dde7979,268,2013-08-15 15:36:33,2013-08-15 15:41:01,533,40.75299641,-73.98721619,486,40.7462009,-73.98855723,17675,Subscriber,1959,1,67
00:10:29:926630,B,066cfa90,169,2013-08-15 15:59:46,2013-08-15 16:02:35,360,40.70717936,-74.00887308,316,40.70955958,-74.00653609,17060,Subscriber,1947,2,60
00:10:30:231853,B,8ebd038b,277,2013-08-15 16:10:00,2013-08-15 16:14:37,484,40.75500254,-73.98014437,456,40.7597108,-73.97402311,15695,Subscriber,1959,1,111
00:10:30:849260,B,96265a4c,217,2013-08-15 16:30:42,2013-08-15 16:34:19,476,40.74394314,-73.97966069,496,40.73726186,-73.99238967,18240,Subscriber,1947,1,88
00:10:31:106761,B,e54b8ed9,271,2013-08-15 16:39:20,2013-08-15 16:43:51,444,40.7423543,-73.98915076,540,40.74147286,-73.98320928,20313,Subscriber,1959,1,18
00:10:31:249928,B,42e89a01,274,2013-08-15 16:44:08,2013-08-15 16:48:42,264,40.70706456,-74.00731853,259,40.70122128,-74.01234218,20382,Subscriber,1960,1,86
00:10:31:298644,B,66c4b59e,290,2013-08-15 16:45:46,2013-08-15 16:50:36,257,40.71939226,-74.00247214,146,40.71625008,-74.0091059,16327,Subscriber,1960,1,119
00:10:31:420932,B,fe4c606b,245,2013-08-15 16:49:52,2013-08-15 16:53:57,472,40.7457121,-73.98194829,528,40.74290902,-73.97706058,15171,Subscriber,1953,1,57
00:10:31:693347,B,98a5fcc9,290,2013-08-15 16:59:00,2013-08-15 17:03:50,546,40.74444921,-73.98303529,402,40.7403432,-73.98955109,18536,Subscriber,1960,1,108
00:10:31:933450,B,cfe1ac12,218,2013-08-15 17:07:03,2013-08-15 17:10:41,249,40.71870987,-74.0090009,330,40.71450451,-74.00562789,15187,Subscriber,1960,1,80
00:10:32:216800,B,f992a4f7,281,2013-08-15 17:16:33,2013-08-15 17:21:14,533,40.75299641,-73.98721619,529,40.7575699,-73.99098507,15351,Subscriber,1961,1,103
00:10:32:383828,B,4880d8fd,114,2013-08-15 17:22:09,2013-08-15 17:24:03,307,40.71427487,-73.98990025,295,40.71406667,-73.99293911,18987,Subscriber,1960,1,94
00:10:32:409181,B,8b645881,242,2013-08-15 17:23:00,2013-08-15 17:27:02,472,40.7457121,-73.98194829,519,40.75188406,-73.97770164,17395,Subscriber,1952,1,84
00:10:32:673144,B,7beb92de,225,2013-08-15 17:31:51,2013-08-15 17:35:36,538,40.75795248,-73.97787642,318,40.75320159,-73.9779874,19219,Subscriber,1959,1,78
00:10:33:023604,B,605ecd3f,279,2013-08-15 17:43:36,2013-08-15 17:48:15,497,40.73704984,-73.99009296,435,40.74173969,-73.99415556,18648,Subscriber,1959,1,68
00:10:33:024599,B,a6edada3,137,2013-08-15 17:43:38,2013-08-15 17:45:55,485,40.75038009,-73.98338988,485,40.75038009,-73.98338988,14558,Subscriber,1954,1,82
00:10:33:051442,B,264585a8,84,2013-08-15 17:44:32,2013-08-15 17:45:56,512,40.7500727,-73.99839279,512,40.7500727,-73.99839279,20634,Subscriber,1953,1,71
00:10:33:124517,B,9c7cde07,266,2013-08-15 17:46:59,2013-08-15 17:51:25,303,40.72362738,-73.99949601,348,40.72490985,-74.00154702,19764,Subscriber,1961,1,104
00:10:33:432226,B,eea745a1,297,2013-08-15 17:57:18,2013-08-15 18:02:15,446,40.74487634,-73.99529885,509,40.7454973,-74.00197139,16535,Subscriber,1961,1,114
00:10:33:616156,B,77f3973c,291,2013-08-15 18:03:28,2013-08-15 18:08:19,325,40.73624527,-73.98473765,2003,40.73416059,-73.98024289,19706,Subscriber,1961,2,72
00:10:33:768767,B,a1a00960,258,2013-08-15 18:08:35,2013-08-15 18:12:53,513,40.768254,-73.988639,495,40.76269882,-73.99301222,14800,Subscriber,1955,1,84
00:10:33:850293,B,877df3de,275,2013-08-15 18:11:19,2013-08-15 18:15:54,391,40.69760127,-73.99344559,314,40.69424674,-73.99215922,19317,Subscriber,1960,1,74
00:10:33:996939,B,e3f41f34,253,2013-08-15 18:16:14,2013-08-15 18:20:27,305,40.76095756,-73.96724467,465,40.75513557,-73.98658032,20032,Subscriber,1958,1,129
00:10:34:354359,B,e2d7ddee,295,2013-08-15 18:28:13,2013-08-15 18:33:08,492,40.75019995,-73.99093085,334,40.74238787,-73.99726235,18123,Subscriber,1960,1,63
00:10:34:436879,B,8ff72f43,284,2013-08-15 18:30:59,2013-08-15 18:35:43,494,40.74734825,-73.99723551,470,40.74345335,-74.00004031,18340,Subscriber,1961,1,107
00:10:34:517907,B,f9da3df2,152,2013-08-15 18:33:42,2013-08-15 18:36:14,402,40.7403432,-73.98955109,496,40.73726186,-73.99238967,17145,Subscriber,1958,1,83
00:10:35:359509,B,f3dfcc97,117,2013-08-15 19:01:55,2013-08-15 19:03:52,504,40.73221853,-73.98165557,2003,40.73416059,-73.98024289,15795,Subscriber,1956,1,101
00:10:35:369451,B,5b265b3e,285,2013-08-15 19:02:15,2013-08-15 19:07:00,496,40.73726186,-73.99238967,280,40.73331967,-73.99510132,17103,Subscriber,1953,1,43
00:10:35:410710,B,54ed5405,196,2013-08-15 19:03:38,2013-08-15 19:06:54,503,40.73827428,-73.98751968,461,40.73587678,-73.98205027,18401,Subscriber,1958,1,107
00:10:35:436063,B,1aa30baf,193,2013-08-15 19:04:29,2013-08-15 19:07:42,355,40.71602118,-73.99974372,355,40.71602118,-73.99974372,17820,Subscriber,1949,1,49
00:10:35:442526,B,f370c8e1,99,2013-08-15 19:04:42,2013-08-15 19:06:21,147,40.71542197,-74.01121978,309,40.7149787,-74.013012,15288,Subscriber,1958,1,129
00:10:35:537473,B,7ab93b8f,179,2013-08-15 19:07:53,2013-08-15 19:10:52,323,40.69236178,-73.98631746,261,40.69474881,-73.98362464,18525,Subscriber,1956,1,110
00:10:35:905332,B,15921584,249,2013-08-15 19:20:13,2013-08-15 19:24:22,237,40.73047309,-73.98672378,285,40.73454567,-73.99074142,19924,Subscriber,1946,1,86
00:10:36:805592,B,52f06e0e,275,2013-08-15 19:50:24,2013-08-15 19:54:59,314,40.69424674,-73.99215922,391,40.69760127,-73.99344559,17128,Subscriber,1957,1,108
00:10:37:363843,B,53974350,135,2013-08-15 20:09:07,2013-08-15 20:11:22,326,40.72953837,-73.98426726,453,40.74475148,-73.99915362,15068,Subscriber,1947,1,20
00:10:37:577599,B,97e695c4,244,2013-08-15 20:16:17,2013-08-15 20:20:21,375,40.72679454,-73.99695094,128,40.72710258,-74.00297088,15487,Subscriber,1947,1,61
00:10:39:681851,B,62036189,193,2013-08-15 21:26:50,2013-08-15 21:30:03,453,40.74475148,-73.99915362,462,40.74691959,-74.00451887,14898,Subscriber,1958,1,125
00:10:40:485176,B,cce275e3,284,2013-08-15 21:53:46,2013-08-15 21:58:30,254,40.73532427,-73.99800419,280,40.73331967,-73.99510132,19003,Subscriber,1954,1,82
00:10:40:943508,B,31f30e52,187,2013-08-15 22:09:08,2013-08-15 22:12:15,395,40.68807003,-73.98410637,390,40.69221589,-73.9842844,15804,Subscriber,1956,1,37
00:10:41:792069,B,07430e88,71,2013-08-15 22:37:35,2013-08-15 22:38:46,537,40.74025878,-73.98409214,297,40.734232,-73.986923,18612,Subscriber,1956,2,81
00:10:42:895149,B,7582e225,122,2013-08-15 23:14:34,2013-08-15 23:16:36,322,40.696192,-73.991218,314,40.69424674,-73.99215922,19061,Subscriber,1921,1,89
00:10:45:701316,B,dd6c6ea5,262,2013-08-16 00:48:39,2013-08-16 00:53:01,335,40.72903917,-73.99404649,369,40.73224119,-74.00026394,18848,Subscriber,1946,1,157
00:10:46:408202,B,fcf20f71,177,2013-08-16 01:12:21,2013-08-16 01:15:18,2021,40.75929124,-73.98859651,515,40.76009437,-73.99461843,16182,Subscriber,1957,1,145
00:10:54:555283,B,d006bb74,227,2013-08-16 05:45:30,2013-08-16 05:49:17,323,40.69236178,-73.98631746,293,40.73028666,-73.9907647,15782,Subscriber,1956,1,110
00:10:54:656693,B,647aad03,229,2013-08-16 05:48:54,2013-08-16 05:52:43,318,40.75320159,-73.9779874,456,40.7597108,-73.97402311,17540,Subscriber,1959,1,152
00:10:55:606167,B,c001e883,286,2013-08-16 06:20:44,2013-08-16 06:25:30,447,40.76370739,-73.9851615,499,40.76915505,-73.98191841,19095,Subscriber,1948,1,95
00:10:56:731119,B,304f3a30,173,2013-08-16 06:58:27,2013-08-16 07:01:20,368,40.73038599,-74.00214988,369,40.73224119,-74.00026394,18820,Subscriber,1949,1,107
00:10:57:692524,B,7ce7314f,259,2013-08-16 07:30:41,2013-08-16 07:35:00,440,40.75255434,-73.97282625,522,40.75714758,-73.97207836,15294,Subscriber,1960,1,73
00:10:58:064857,B,bd8271b1,139,2013-08-16 07:43:10,2013-08-16 07:45:29,195,40.70905623,-74.01043382,316,40.70955958,-74.00653609,19067,Subscriber,1959,1,116
00:10:58:196093,B,7566d3b3,236,2013-08-16 07:47:34,2013-08-16 07:51:30,454,40.75455731,-73.96592976,522,40.75714758,-73.97207836,19777,Subscriber,1953,1,105
00:10:59:614338,B,cb1d3101,168,2013-08-16 08:35:07,2013-08-16 08:37:55,428,40.72467721,-73.98783413,229,40.72743423,-73.99379025,15250,Subscriber,1956,1,96
00:10:59:874325,B,e2460d73,273,2013-08-16 08:43:50,2013-08-16 08:48:23,519,40.75188406,-73.97770164,526,40.74765947,-73.98490707,18260,Subscriber,1961,1,121
00:11:00:013017,B,b697f9a2,295,2013-08-16 08:48:29,2013-08-16 08:53:24,524,40.75527307,-73.98316936,318,40.75320159,-73.9779874,15688,Subscriber,1961,1,133
00:11:00:933162,B,c253fee7,285,2013-08-16 09:19:20,2013-08-16 09:24:05,391,40.69760127,-73.99344559,414,40.70281858,-73.98765762,17787,Subscriber,1960,1,106
00:11:00:935647,B,524db0f5,238,2013-08-16 09:19:25,2013-08-16 09:23:23,212,40.74334935,-74.00681753,509,40.7454973,-74.00197139,15110,Subscriber,1957,1,43
00:11:01:594314,B,c31cac07,149,2013-08-16 09:41:30,2013-08-16 09:43:59,465,40.75513557,-73.98658032,533,40.75299641,-73.98721619,18912,Subscriber,1953,1,6
00:11:01:648996,B,2eede38f,131,2013-08-16 09:43:20,2013-08-16 09:45:31,116,40.74177603,-74.00149746,463,40.74206539,-74.00443172,15672,Subscriber,1954,1,69
00:11:01:987526,B,f6487ee6,204,2013-08-16 09:54:41,2013-08-16 09:58:05,300,40.728145,-73.990214,307,40.71427487,-73.98990025,18793,Subscriber,1954,2,133
00:11:02:251986,B,c27767da,213,2013-08-16 10:03:33,2013-08-16 10:07:06,325,40.73624527,-73.98473765,495,40.76269882,-73.99301222,15007,Subscriber,1953,1,96
00:11:03:234269,B,4e1eb011,224,2013-08-16 10:36:29,2013-08-16 10:40:13,293,40.73028666,-73.9907647,294,40.73049393,-73.9957214,16863,Subscriber,1942,1,93
00:11:03:702047,B,29df6bc8,281,2013-08-16 10:52:10,2013-08-16 10:56:51,119,40.69608941,-73.97803415,261,40.69474881,-73.98362464,15842,Subscriber,1956,1,88
00:11:03:801965,B,08969429,114,2013-08-16 10:55:31,2013-08-16 10:57:25,252,40.73226398,-73.99852205,369,40.73224119,-74.00026394,17320,Subscriber,1961,1,116
00:11:04:758895,B,d3681eb3,238,2013-08-16 11:27:36,2013-08-16 11:31:34,402,40.7403432,-73.98955109,497,40.73704984,-73.99009296,17876,Subscriber,1961,2,88
00:11:05:048211,B,74b2fb13,264,2013-08-16 11:37:18,2013-08-16 11:41:42,487,40.73314259,-73.97573881,545,40.736502,-73.97809472,15986,Subscriber,1942,1,124
00:11:05:424521,B,b01fd535,237,2013-08-16 11:49:55,2013-08-16 11:53:52,538,40.75795248,-73.97787642,137,40.761628,-73.972924,18059,Subscriber,1950,1,113
00:11:05:655675,B,cc740f71,203,2013-08-16 11:57:40,2013-08-16 12:01:03,2021,40.75929124,-73.98859651,450,40.76227205,-73.98788205,19616,Subscriber,1959,1,139
00:11:05:737698,B,02517b36,263,2013-08-16 12:00:25,2013-08-16 12:04:48,146,40.71625008,-74.0091059,387,40.71273266,-74.0046073,18704,Subscriber,1947,1,120
00:11:06:131407,B,c32a18c8,161,2013-08-16 12:13:37,2013-08-16 12:16:18,433,40.72955361,-73.98057249,445,40.72740794,-73.98142006,15893,Subscriber,1959,1,106
00:11:06:566872,B,e1d390aa,216,2013-08-16 12:28:13,2013-08-16 12:31:49,294,40.73049393,-73.9957214,533,40.75299641,-73.98721619,14970,Subscriber,1942,1,47
00:11:07:973684,B,4ac76c87,88,2013-08-16 13:15:23,2013-08-16 13:16:51,223,40.73781509,-73.99994661,284,40.7390169121,-74.0026376103,20052,Subscriber,1959,1,84
00:11:08:767066,B,b81dd363,188,2013-08-16 13:41:59,2013-08-16 13:45:07,249,40.71870987,-74.0090009,147,40.71542197,-74.01121978,15166,Subscriber,1960,1,57
00:11:09:080741,B,540ee579,186,2013-08-16 13:52:30,2013-08-16 13:55:36,322,40.696192,-73.991218,143,40.69239502,-73.99337909,15064,Subscriber,1953,1,85
00:11:09:322832,B,aeb85284,75,2013-08-16 14:00:37,2013-08-16 14:01:52,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,18358,Subscriber,1960,1,48
00:11:09:628552,B,336d44ec,266,2013-08-16 14:10:52,2013-08-16 14:15:18,522,40.75714758,-73.97207836,510,40.7606597,-73.98042047,17453,Subscriber,1959,1,128
00:11:09:805523,B,ffa85053,222,2013-08-16 14:16:48,2013-08-16 14:20:30,526,40.74765947,-73.98490707,485,40.75038009,-73.98338988,15443,Subscriber,1950,1,108
00:11:09:976030,B,77035b87,184,2013-08-16 14:22:31,2013-08-16 14:25:35,515,40.76009437,-73.99461843,478,40.76030096,-73.99884222,18199,Subscriber,1956,1,91
00:11:10:149520,B,7a520637,280,2013-08-16 14:28:20,2013-08-16 14:33:00,363,40.70834698,-74.01713445,427,40.70251526,-74.01427023,18557,Subscriber,1960,1,150
00:11:10:351842,B,2958a335,119,2013-08-16 14:35:07,2013-08-16 14:37:06,468,40.7652654,-73.98192338,447,40.76370739,-73.9851615,19401,Subscriber,1956,1,108
00:11:10:364270,B,f5110454,276,2013-08-16 14:35:32,2013-08-16 14:40:08,444,40.7423543,-73.98915076,496,40.73726186,-73.99238967,16568,Subscriber,1955,1,94
00:11:10:466674,B,cdf30909,295,2013-08-16 14:38:58,2013-08-16 14:43:53,320,40.71743998,-74.00583475,319,40.71336124,-74.00937622,20177,Subscriber,1957,1,134
00:11:10:646130,B,b7bd55df,249,2013-08-16 14:44:59,2013-08-16 14:49:08,276,40.71748752,-74.0104554,417,40.71291224,-74.01020234,15199,Subscriber,1958,2,142
00:11:10:787805,B,595cb9cc,253,2013-08-16 14:49:44,2013-08-16 14:53:57,363,40.70834698,-74.01713445,363,40.70834698,-74.01713445,15419,Subscriber,1954,2,6
00:11:11:146219,B,1e882340,221,2013-08-16 15:01:45,2013-08-16 15:05:26,435,40.74173969,-73.99415556,482,40.73935542,-73.99931783,16145,Subscriber,1960,1,86
00:11:11:406703,B,2d0d11d6,257,2013-08-16 15:10:29,2013-08-16 15:14:46,307,40.71427487,-73.98990025,291,40.713126,-73.984844,17923,Subscriber,1947,1,76
00:11:11:597094,B,934e333a,244,2013-08-16 15:16:52,2013-08-16 15:20:56,453,40.74475148,-73.99915362,79,40.71911552,-74.00666661,19265,Subscriber,1951,1,109
00:11:11:799417,B,106b01ee,235,2013-08-16 15:23:39,2013-08-16 15:27:34,346,40.73652889,-74.00618026,358,40.73291553,-74.00711384,19393,Subscriber,1949,1,82
00:11:11:866030,B,5ba1a0e7,182,2013-08-16 15:25:53,2013-08-16 15:28:55,417,40.71291224,-74.01020234,309,40.7149787,-74.013012,19390,Subscriber,1960,2,84
00:11:12:284096,B,0832b15e,156,2013-08-16 15:39:54,2013-08-16 15:42:30,533,40.75299641,-73.98721619,477,40.75640548,-73.9900262,18540,Subscriber,1951,0,77
00:11:12:736463,B,8cf49c97,188,2013-08-16 15:55:04,2013-08-16 15:58:12,406,40.69512845,-73.99595065,314,40.69424674,-73.99215922,15156,Subscriber,1951,1,69
00:11:13:129675,B,c5c71b85,285,2013-08-16 16:08:15,2013-08-16 16:13:00,383,40.735238,-74.000271,280,40.73331967,-73.99510132,15841,Subscriber,1960,1,127
00:11:13:621313,B,c50d7ad4,200,2013-08-16 16:24:44,2013-08-16 16:28:04,404,40.7405826,-74.00550867,470,40.74345335,-74.00004031,15457,Subscriber,1961,1,92
00:11:13:687926,B,a9d78e16,225,2013-08-16 16:26:58,2013-08-16 16:30:43,294,40.73049393,-73.9957214,253,40.73543934,-73.99453948,16262,Subscriber,1941,1,79
00:11:13:963819,B,4a97643d,220,2013-08-16 16:36:13,2013-08-16 16:39:53,195,40.70905623,-74.01043382,259,40.70122128,-74.01234218,14995,Subscriber,1960,1,124
00:11:14:011045,B,5bdda2a4,255,2013-08-16 16:37:48,2013-08-16 16:42:03,363,40.70834698,-74.01713445,488,40.75645824,-73.99372222,18525,Subscriber,1952,1,118
00:11:14:204916,B,8b2f2ab8,255,2013-08-16 16:44:18,2013-08-16 16:48:33,280,40.73331967,-73.99510132,293,40.73028666,-73.9907647,17716,Subscriber,1955,1,113
00:11:14:245679,B,9895fbd4,249,2013-08-16 16:45:40,2013-08-16 16:49:49,390,40.69221589,-73.9842844,233,40.69246277,-73.98963911,17767,Subscriber,1958,1,86
00:11:14:570787,B,dfa1a918,184,2013-08-16 16:56:34,2013-08-16 16:59:38,2003,40.73416059,-73.98024289,487,40.73314259,-73.97573881,19920,Subscriber,1950,1,115
00:11:14:713954,B,8a3c5304,257,2013-08-16 17:01:22,2013-08-16 17:05:39,212,40.74334935,-74.00681753,509,40.7454973,-74.00197139,18138,Subscriber,1958,1,61
00:11:14:726879,B,dc5f4195,208,2013-08-16 17:01:48,2013-08-16 17:05:16,447,40.76370739,-73.9851615,352,40.76340613,-73.97722479,17688,Subscriber,1958,1,50
00:11:15:336331,B,34063bae,265,2013-08-16 17:22:14,2013-08-16 17:26:39,303,40.72362738,-73.99949601,257,40.71939226,-74.00247214,19049,Subscriber,1955,1,128
00:11:15:834929,B,9e7ec4fb,291,2013-08-16 17:38:57,2013-08-16 17:43:48,349,40.71850211,-73.98329859,458,40.751396,-74.005226,18857,Subscriber,1954,1,73
00:11:16:543307,B,6f629d1e,272,2013-08-16 18:02:42,2013-08-16 18:07:14,447,40.76370739,-73.9851615,480,40.76669671,-73.99061728,15754,Subscriber,1950,1,88
00:11:17:610594,B,b1700edc,254,2013-08-16 18:38:29,2013-08-16 18:42:43,82,40.71117416,-74.00016545,355,40.71602118,-73.99974372,19625,Subscriber,1952,1,116
00:11:17:634455,B,b594679a,226,2013-08-16 18:39:17,2013-08-16 18:43:03,494,40.74734825,-73.99723551,521,40.75044999,-73.99481051,18263,Subscriber,1953,1,81
00:11:17:779611,B,dfd43d1e,297,2013-08-16 18:44:09,2013-08-16 18:49:06,311,40.7172274,-73.98802084,300,40.728145,-73.990214,19299,Subscriber,1950,2,116
00:11:18:139019,B,a4c80cf9,264,2013-08-16 18:56:12,2013-08-16 19:00:36,285,40.73454567,-73.99074142,280,40.73331967,-73.99510132,18162,Subscriber,1953,1,47
00:11:18:938863,B,275e0591,250,2013-08-16 19:23:01,2013-08-16 19:27:11,509,40.7454973,-74.00197139,334,40.74238787,-73.99726235,17572,Subscriber,1953,1,78
00:11:19:208792,B,e4c9c701,250,2013-08-16 19:32:04,2013-08-16 19:36:14,236,40.7284186,-73.98713956,311,40.7172274,-73.98802084,16118,Subscriber,1958,1,120
00:11:20:034983,B,5738038c,273,2013-08-16 19:59:46,2013-08-16 20:04:19,402,40.7403432,-73.98955109,382,40.73492695,-73.99200509,19576,Subscriber,1960,1,99
00:11:20:286519,B,77dc94e0,295,2013-08-16 20:08:12,2013-08-16 20:13:07,538,40.75795248,-73.97787642,173,40.76064679,-73.98442659,20637,Subscriber,1960,1,68
00:11:20:534079,B,0e41963e,208,2013-08-16 20:16:30,2013-08-16 20:19:58,472,40.7457121,-73.98194829,528,40.74290902,-73.97706058,18532,Subscriber,1953,1,79
00:11:21:284710,B,3bafdc8c,226,2013-08-16 20:41:40,2013-08-16 20:45:26,271,40.68528172,-73.97805813,368,40.73038599,-74.00214988,19282,Subscriber,1957,1,108
00:11:22:151664,B,2beef90a,81,2013-08-16 21:10:44,2013-08-16 21:12:05,146,40.71625008,-74.0091059,146,40.71625008,-74.0091059,14638,Subscriber,1960,2,111
00:11:22:783487,B,d97c0ccd,283,2013-08-16 21:31:55,2013-08-16 21:36:38,293,40.73028666,-73.9907647,285,40.73454567,-73.99074142,19863,Subscriber,1948,1,42
00:11:23:166755,B,33706e09,145,2013-08-16 21:44:46,2013-08-16 21:47:11,479,40.76019252,-73.9912551,488,40.75645824,-73.99372222,16425,Subscriber,1951,1,78
00:11:23:340246,B,2d87fbcc,284,2013-08-16 21:50:35,2013-08-16 21:55:19,433,40.72955361,-73.98057249,428,40.72467721,-73.98783413,19737,Subscriber,1961,1,121
00:11:24:680446,B,2b6f68b7,297,2013-08-16 22:35:31,2013-08-16 22:40:28,528,40.74290902,-73.97706058,380,40.73401143,-74.00293877,19448,Subscriber,1944,2,120
00:11:26:691739,B,cc655f90,217,2013-08-16 23:42:57,2013-08-16 23:46:34,468,40.7652654,-73.98192338,447,40.76370739,-73.9851615,16690,Subscriber,1953,1,112
00:11:27:448335,B,f6fc1c82,157,2013-08-17 00:08:19,2013-08-17 00:10:56,528,40.74290902,-73.97706058,472,40.7457121,-73.98194829,18894,Subscriber,1949,1,80
00:11:40:992504,B,3ef08c46,261,2013-08-17 07:42:25,2013-08-17 07:46:46,280,40.73331967,-73.99510132,357,40.73261787,-73.99158043,17706,Subscriber,1947,2,140
00:11:41:232607,B,b9c3b494,165,2013-08-17 07:50:28,2013-08-17 07:53:13,546,40.74444921,-73.98303529,472,40.7457121,-73.98194829,18487,Subscriber,1942,1,113
00:11:41:246526,B,0f71b961,82,2013-08-17 07:50:56,2013-08-17 07:52:18,490,40.751551,-73.993934,490,40.751551,-73.993934,20039,Subscriber,1961,1,105
00:11:42:163190,B,ec053abc,157,2013-08-17 08:21:40,2013-08-17 08:24:17,402,40.7403432,-73.98955109,497,40.73704984,-73.99009296,19772,Subscriber,1960,2,114
00:11:42:881510,B,231a8b4c,246,2013-08-17 08:45:45,2013-08-17 08:49:51,237,40.73047309,-73.98672378,382,40.73492695,-73.99200509,16496,Subscriber,1953,1,152
00:11:45:406315,B,88d2ad10,279,2013-08-17 10:10:24,2013-08-17 10:15:03,391,40.69760127,-73.99344559,414,40.70281858,-73.98765762,17577,Subscriber,1960,1,119
00:11:46:052056,B,1f084f1d,237,2013-08-17 10:32:03,2013-08-17 10:36:00,540,40.74147286,-73.98320928,476,40.74394314,-73.97966069,18911,Subscriber,1936,1,92
00:11:47:111390,B,b221f5cf,251,2013-08-17 11:07:34,2013-08-17 11:11:45,472,40.7457121,-73.98194829,476,40.74394314,-73.97966069,19069,Subscriber,1950,1,84
00:11:47:510070,B,bc2e08f1,177,2013-08-17 11:20:56,2013-08-17 11:23:53,515,40.76009437,-73.99461843,529,40.7575699,-73.99098507,18854,Subscriber,1955,1,74
00:11:49:389133,B,1edd136f,287,2013-08-17 12:23:56,2013-08-17 12:28:43,432,40.72621788,-73.98379855,403,40.72502876,-73.99069656,14771,Subscriber,1957,2,69
00:11:49:721201,B,cd117cd2,254,2013-08-17 12:35:04,2013-08-17 12:39:18,238,40.7361967,-74.00859207,284,40.7390169121,-74.0026376103,19136,Subscriber,1957,1,83
00:11:49:888228,B,fc85ba24,255,2013-08-17 12:40:40,2013-08-17 12:44:55,237,40.73047309,-73.98672378,531,40.71893904,-73.99266288,16190,Subscriber,1959,1,87
00:11:50:735795,B,5ed6f1e9,279,2013-08-17 13:09:05,2013-08-17 13:13:44,252,40.73226398,-73.99852205,375,40.72679454,-73.99695094,17185,Subscriber,1949,1,60
00:11:51:529675,B,2ad18aa7,143,2013-08-17 13:35:42,2013-08-17 13:38:05,347,40.72873888,-74.00748842,368,40.73038599,-74.00214988,18641,Subscriber,1955,1,115
00:11:51:811037,B,c2b08ff2,89,2013-08-17 13:45:08,2013-08-17 13:46:37,346,40.73652889,-74.00618026,346,40.73652889,-74.00618026,15113,Subscriber,1958,1,123
00:11:52:149069,B,749b6def,225,2013-08-17 13:56:28,2013-08-17 14:00:13,395,40.68807003,-73.98410637,310,40.68926942,-73.98912867,15217,Subscriber,1958,1,120
00:11:52:150561,B,75654644,127,2013-08-17 13:56:31,2013-08-17 13:58:38,385,40.75797322,-73.96603308,385,40.75797322,-73.96603308,16083,Subscriber,1955,2,102
00:11:52:210214,B,5d2805e0,256,2013-08-17 13:58:31,2013-08-17 14:02:47,345,40.73649403,-73.99704374,168,40.73971301,-73.99456405,19050,Subscriber,1958,2,112
00:11:54:254317,B,c90b59f5,290,2013-08-17 15:07:03,2013-08-17 15:11:53,168,40.73971301,-73.99456405,453,40.74475148,-73.99915362,18181,Subscriber,1959,1,84
00:11:54:588869,B,89c9af8b,282,2013-08-17 15:18:16,2013-08-17 15:22:58,495,40.76269882,-73.99301222,513,40.768254,-73.988639,19749,Subscriber,1961,1,116
00:11:54:622672,B,f7485982,289,2013-08-17 15:19:24,2013-08-17 15:24:13,522,40.75714758,-73.97207836,318,40.75320159,-73.9779874,15562,Subscriber,1951,1,115
00:11:56:030976,B,2216eeea,284,2013-08-17 16:06:37,2013-08-17 16:11:21,526,40.74765947,-73.98490707,402,40.7403432,-73.98955109,19651,Subscriber,1954,2,119
00:11:56:177622,B,5ae5466d,270,2013-08-17 16:11:32,2013-08-17 16:16:02,346,40.73652889,-74.00618026,347,40.72873888,-74.00748842,18252,Subscriber,1959,1,119
00:11:56:406292,B,71b99a63,226,2013-08-17 16:19:12,2013-08-17 16:22:58,444,40.7423543,-73.98915076,325,40.73624527,-73.98473765,16972,Subscriber,1956,1,119
00:11:56:415736,B,534bebd3,274,2013-08-17 16:19:31,2013-08-17 16:24:05,513,40.768254,-73.988639,72,40.76727216,-73.99392888,17865,Subscriber,1961,1,74
