00:05:27:484935,D,014f5d0a,62,2013-08-08 14:59:42,2013-08-08 15:00:44,449,40.76461837,-73.98789473,423,40.76584941,-73.98690506,14614,Subscriber,1997,1,45
00:05:27:595790,D,18d0471d,68,2013-08-08 15:03:25,2013-08-08 15:04:33,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,16577,Subscriber,1992,1,49
00:05:28:098861,A,2f675e5e,62,2013-08-08 15:20:17,2013-08-08 15:21:19,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,15242,Subscriber,1958,1,17
00:05:30:840902,D,2040263c,65,2013-08-08 16:52:13,2013-08-08 16:53:18,414,40.70281858,-73.98765762,414,40.70281858,-73.98765762,18760,Subscriber,1964,1,60
00:05:31:119282,D,c80d2bde,63,2013-08-08 17:01:33,2013-08-08 17:02:36,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,19794,Subscriber,1971,1,22
00:05:31:737185,A,68a86fe9,67,2013-08-08 17:22:16,2013-08-08 17:23:23,276,40.71748752,-74.0104554,146,40.71625008,-74.0091059,14733,Subscriber,1947,1,57
00:05:32:469424,D,6d305033,60,2013-08-08 17:46:49,2013-08-08 17:47:49,519,40.75188406,-73.97770164,517,40.75149263,-73.97798848,19899,Subscriber,1977,1,51
00:05:32:476383,D,a5454439,60,2013-08-08 17:47:03,2013-08-08 17:48:03,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,17262,Subscriber,1962,1,60
00:05:32:762220,D,451130e6,69,2013-08-08 17:56:38,2013-08-08 17:57:47,522,40.75714758,-73.97207836,236,40.7284186,-73.98713956,18935,Subscriber,1975,1,42
00:05:34:917674,A,cd7db25c,60,2013-08-08 19:08:54,2013-08-08 19:09:54,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,17760,Subscriber,1953,1,5
00:05:36:161435,D,7805f8c0,63,2013-08-08 19:50:36,2013-08-08 19:51:39,398,40.69165183,-73.9999786,398,40.69165183,-73.9999786,16686,Subscriber,1972,1,59
00:05:36:172868,D,dfbe4d98,62,2013-08-08 19:50:59,2013-08-08 19:52:01,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,17594,Subscriber,1980,1,21
00:05:37:036343,D,3e802d27,69,2013-08-08 20:19:56,2013-08-08 20:21:05,468,40.7652654,-73.98192338,469,40.76344058,-73.98268129,15386,Subscriber,1986,1,34
00:05:38:715569,D,f93a3e5a,63,2013-08-08 21:16:14,2013-08-08 21:17:17,472,40.7457121,-73.98194829,472,40.7457121,-73.98194829,15736,Subscriber,1988,2,45
00:05:38:883592,D,12e28de6,65,2013-08-08 21:21:52,2013-08-08 21:22:57,375,40.72679454,-73.99695094,375,40.72679454,-73.99695094,15560,Subscriber,1970,1,56
00:05:39:728672,D,eae8996d,64,2013-08-08 21:50:12,2013-08-08 21:51:16,476,40.74394314,-73.97966069,476,40.74394314,-73.97966069,15844,Subscriber,1988,1,62
00:05:39:930498,D,ede8dd31,62,2013-08-08 21:56:58,2013-08-08 21:58:00,434,40.74317449,-74.00366443,463,40.74206539,-74.00443172,15310,Subscriber,1983,1,51
00:05:42:355385,D,2be5e802,65,2013-08-08 23:18:16,2013-08-08 23:19:21,427,40.70251526,-74.01427023,508,40.76341379,-73.99667444,18636,Subscriber,1979,1,20
00:05:59:320144,D,fe79d229,65,2013-08-09 08:47:03,2013-08-09 08:48:08,329,40.72043411,-74.01020609,329,40.72043411,-74.01020609,17961,Subscriber,1989,1,48
00:05:59:397693,D,d618880b,60,2013-08-09 08:49:39,2013-08-09 08:50:39,3002,40.711512,-74.015756,3002,40.711512,-74.015756,15817,Subscriber,1964,2,74
00:06:00:259179,D,9c47e634,68,2013-08-09 09:18:32,2013-08-09 09:19:40,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,15283,Subscriber,1983,1,56
00:06:03:609677,A,73130020,69,2013-08-09 11:10:52,2013-08-09 11:12:01,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,14916,Subscriber,1961,1,31
00:06:04:170911,D,f4b005a1,62,2013-08-09 11:29:41,2013-08-09 11:30:43,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,17385,Subscriber,1967,1,38
00:06:04:173894,D,147ad8f5,64,2013-08-09 11:29:47,2013-08-09 11:30:51,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,18673,Subscriber,1986,1,41
00:06:06:513775,D,562e4b33,66,2013-08-09 12:48:14,2013-08-09 12:49:20,268,40.71910537,-73.99973337,268,40.71910537,-73.99973337,16648,Subscriber,1964,1,40
00:06:07:463746,D,8ae5670b,64,2013-08-09 13:20:05,2013-08-09 13:21:09,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,15887,Subscriber,1986,1,26
00:06:08:052817,D,11e5c57d,64,2013-08-09 13:39:50,2013-08-09 13:40:54,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,16522,Subscriber,1983,1,32
00:06:10:214237,D,fc44a5c4,61,2013-08-09 14:52:18,2013-08-09 14:53:19,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,14773,Subscriber,1993,1,40
00:06:10:351935,D,930c2290,60,2013-08-09 14:56:55,2013-08-09 14:57:55,329,40.72043411,-74.01020609,329,40.72043411,-74.01020609,16651,Subscriber,1971,2,29
00:06:10:833632,D,e9db434b,66,2013-08-09 15:13:04,2013-08-09 15:14:10,472,40.7457121,-73.98194829,472,40.7457121,-73.98194829,18607,Subscriber,1984,2,71
00:06:11:149792,A,c0c91da2,63,2013-08-09 15:23:40,2013-08-09 15:24:43,323,40.69236178,-73.98631746,323,40.69236178,-73.98631746,15683,Subscriber,1961,1,54
00:06:14:105091,D,95a6ddab,63,2013-08-09 17:02:45,2013-08-09 17:03:48,517,40.75149263,-73.97798848,513,40.768254,-73.988639,14970,Subscriber,1973,1,20
00:06:14:280072,A,52b5dda2,69,2013-08-09 17:08:37,2013-08-09 17:09:46,386,40.71494807,-74.00234482,386,40.71494807,-74.00234482,19741,Subscriber,1951,1,27
00:06:16:093021,D,e55f3d35,64,2013-08-09 18:09:24,2013-08-09 18:10:28,376,40.70862144,-74.00722156,306,40.70823502,-74.00530063,15728,Subscriber,1975,1,98
00:06:16:225251,D,dd1d665b,66,2013-08-09 18:13:50,2013-08-09 18:14:56,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,15117,Subscriber,1979,1,64
00:06:16:602058,D,cac3f783,68,2013-08-09 18:26:28,2013-08-09 18:27:36,2021,40.75929124,-73.98859651,2021,40.75929124,-73.98859651,15193,Subscriber,1975,2,35
00:06:17:107118,D,31e84c6d,63,2013-08-09 18:43:24,2013-08-09 18:44:27,379,40.749156,-73.9916,379,40.749156,-73.9916,16139,Subscriber,1963,1,33
00:06:17:131974,D,3630fa3b,65,2013-08-09 18:44:14,2013-08-09 18:45:19,290,40.76020258,-73.96478473,290,40.76020258,-73.96478473,15123,Subscriber,1981,1,69
00:06:17:292042,A,66c3f76e,63,2013-08-09 18:49:36,2013-08-09 18:50:39,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,20119,Subscriber,1956,1,27
00:06:20:178244,D,dc699738,67,2013-08-09 20:26:22,2013-08-09 20:27:29,243,40.687979,-73.978474,267,40.75097711,-73.98765428,16294,Subscriber,1977,1,42
00:06:21:586049,D,fc588123,64,2013-08-09 21:13:34,2013-08-09 21:14:38,458,40.751396,-74.005226,257,40.71939226,-74.00247214,16801,Subscriber,1990,2,58
00:06:21:762522,D,9eb45be8,69,2013-08-09 21:19:29,2013-08-09 21:20:38,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,17452,Subscriber,1982,1,70
00:06:21:986220,A,96975222,64,2013-08-09 21:26:59,2013-08-09 21:28:03,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,19147,Subscriber,1958,1,68
00:06:22:097573,D,cf231260,69,2013-08-09 21:30:43,2013-08-09 21:31:52,518,40.74780373,-73.9734419,518,40.74780373,-73.9734419,18928,Subscriber,1979,1,78
00:06:22:343640,D,53126b1c,63,2013-08-09 21:38:58,2013-08-09 21:40:01,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,17642,Subscriber,1981,1,51
00:06:22:708517,D,6dde5716,63,2013-08-09 21:51:12,2013-08-09 21:52:15,536,40.74144387,-73.97536082,536,40.74144387,-73.97536082,15558,Subscriber,1982,2,75
00:06:23:678372,D,e532c9ed,60,2013-08-09 22:23:43,2013-08-09 22:24:43,490,40.751551,-73.993934,521,40.75044999,-73.99481051,16993,Subscriber,1985,1,74
00:06:24:600504,D,febc4ec4,62,2013-08-09 22:54:38,2013-08-09 22:55:40,174,40.7381765,-73.97738662,507,40.73912601,-73.97973776,20129,Subscriber,1991,1,39
00:06:25:913363,D,94603a45,62,2013-08-09 23:38:39,2013-08-09 23:39:41,405,40.739323,-74.008119,405,40.739323,-74.008119,17176,Subscriber,1988,2,59
00:06:28:388955,D,ff5c0d38,68,2013-08-10 01:01:39,2013-08-10 01:02:47,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,15143,Subscriber,1990,1,86
00:06:29:997592,D,1d998f5a,67,2013-08-10 01:55:35,2013-08-10 01:56:42,147,40.71542197,-74.01121978,147,40.71542197,-74.01121978,17210,Subscriber,1986,1,36
00:06:30:247636,D,10fe73b0,62,2013-08-10 02:03:58,2013-08-10 02:05:00,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,16293,Subscriber,1978,1,55
00:06:33:666239,D,52864641,61,2013-08-10 03:58:35,2013-08-10 03:59:36,294,40.73049393,-73.9957214,294,40.73049393,-73.9957214,17610,Subscriber,1984,1,41
00:06:40:136082,D,ae57c993,65,2013-08-10 07:35:30,2013-08-10 07:36:35,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,17642,Subscriber,1977,1,53
00:06:43:821135,D,35e3ca8f,69,2013-08-10 09:39:03,2013-08-10 09:40:12,468,40.7652654,-73.98192338,500,40.76228826,-73.98336183,19898,Subscriber,1977,1,34
00:06:43:909619,D,6aa5f71a,63,2013-08-10 09:42:01,2013-08-10 09:43:04,401,40.72019576,-73.98997825,312,40.722055,-73.989111,18712,Subscriber,1970,1,75
00:06:44:342599,D,20a9a3b9,61,2013-08-10 09:56:32,2013-08-10 09:57:33,487,40.73314259,-73.97573881,487,40.73314259,-73.97573881,19262,Subscriber,1975,1,64
00:06:44:348564,D,e7361b5c,68,2013-08-10 09:56:44,2013-08-10 09:57:52,468,40.7652654,-73.98192338,468,40.7652654,-73.98192338,20236,Subscriber,1985,1,10
00:06:45:155369,D,1369b489,67,2013-08-10 10:23:47,2013-08-10 10:24:54,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,20616,Subscriber,1979,1,66
00:06:45:203588,D,1858976d,60,2013-08-10 10:25:24,2013-08-10 10:26:24,472,40.7457121,-73.98194829,472,40.7457121,-73.98194829,18706,Subscriber,1970,2,2
00:06:46:239558,D,32904789,61,2013-08-10 11:00:08,2013-08-10 11:01:09,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,20124,Subscriber,1970,1,5
00:06:46:544285,D,87d26bdd,60,2013-08-10 11:10:21,2013-08-10 11:11:21,473,40.72110063,-73.9919254,435,40.74173969,-73.99415556,17185,Subscriber,1962,1,22
00:06:47:067739,D,9972f40e,61,2013-08-10 11:27:54,2013-08-10 11:28:55,406,40.69512845,-73.99595065,406,40.69512845,-73.99595065,19436,Subscriber,1968,1,58
00:06:47:144293,A,b0f15052,62,2013-08-10 11:30:28,2013-08-10 11:31:30,305,40.76095756,-73.96724467,305,40.76095756,-73.96724467,15977,Subscriber,1952,2,64
00:06:48:002796,D,9be088a9,65,2013-08-10 11:59:15,2013-08-10 12:00:20,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,18567,Subscriber,1982,1,68
00:06:48:147454,D,5b1ce209,67,2013-08-10 12:04:06,2013-08-10 12:05:13,447,40.76370739,-73.9851615,385,40.75797322,-73.96603308,16919,Subscriber,1981,1,75
00:06:48:316470,D,1c4b3320,61,2013-08-10 12:09:46,2013-08-10 12:10:47,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,18555,Subscriber,1966,2,59
00:06:48:529729,D,75d519f5,65,2013-08-10 12:16:55,2013-08-10 12:18:00,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,19811,Subscriber,1987,1,24
00:06:49:604971,D,077fa495,60,2013-08-10 12:52:58,2013-08-10 12:53:58,546,40.74444921,-73.98303529,546,40.74444921,-73.98303529,15477,Subscriber,1984,1,71
00:06:49:789397,D,76855316,66,2013-08-10 12:59:09,2013-08-10 13:00:15,408,40.71076228,-73.99400398,408,40.71076228,-73.99400398,15820,Subscriber,1963,1,37
00:06:49:935050,D,79507f96,60,2013-08-10 13:04:02,2013-08-10 13:05:02,521,40.75044999,-73.99481051,521,40.75044999,-73.99481051,15481,Subscriber,1980,2,37
00:06:50:429174,D,3b557f68,69,2013-08-10 13:20:36,2013-08-10 13:21:45,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,15900,Subscriber,1972,2,44
00:06:50:837298,D,5514758e,63,2013-08-10 13:34:17,2013-08-10 13:35:20,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,20516,Subscriber,1983,2,82
00:06:51:230013,D,ee0dbe6b,67,2013-08-10 13:47:27,2013-08-10 13:48:34,546,40.74444921,-73.98303529,472,40.7457121,-73.98194829,15144,Subscriber,1981,1,81
00:06:51:240949,D,652a03fb,69,2013-08-10 13:47:49,2013-08-10 13:48:58,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,20311,Subscriber,1984,2,21
00:06:51:346832,D,a18a28f7,68,2013-08-10 13:51:22,2013-08-10 13:52:30,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,15464,Subscriber,1969,1,72
00:06:51:758934,D,99e760b4,61,2013-08-10 14:05:11,2013-08-10 14:06:12,448,40.75660359,-73.9979009,448,40.75660359,-73.9979009,19047,Subscriber,1986,1,65
00:06:52:209312,D,118fd839,68,2013-08-10 14:20:17,2013-08-10 14:21:25,405,40.739323,-74.008119,405,40.739323,-74.008119,17979,Subscriber,1971,2,46
00:06:52:213290,A,fb88d35a,61,2013-08-10 14:20:25,2013-08-10 14:21:26,323,40.69236178,-73.98631746,323,40.69236178,-73.98631746,16203,Subscriber,1961,1,56
00:06:52:268468,D,d7ff3c67,64,2013-08-10 14:22:16,2013-08-10 14:23:20,461,40.73587678,-73.98205027,461,40.73587678,-73.98205027,20294,Subscriber,1976,1,6
00:06:53:159284,D,a43ce929,64,2013-08-10 14:52:08,2013-08-10 14:53:12,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,18643,Subscriber,1985,1,53
00:06:53:625570,D,18eee9dc,68,2013-08-10 15:07:46,2013-08-10 15:08:54,409,40.6906495,-73.95643107,409,40.6906495,-73.95643107,17502,Subscriber,1991,1,40
00:06:54:320525,D,e2d6edac,67,2013-08-10 15:31:04,2013-08-10 15:32:11,127,40.73172428,-74.00674436,306,40.70823502,-74.00530063,15380,Subscriber,1963,2,43
00:06:54:345877,D,c6785aec,62,2013-08-10 15:31:55,2013-08-10 15:32:57,368,40.73038599,-74.00214988,350,40.71559509,-73.9870295,20126,Subscriber,1972,1,100
00:06:54:369738,D,30d271e2,60,2013-08-10 15:32:43,2013-08-10 15:33:43,433,40.72955361,-73.98057249,433,40.72955361,-73.98057249,17026,Subscriber,1981,1,65
00:06:54:525830,D,ad6aaa16,64,2013-08-10 15:37:57,2013-08-10 15:39:01,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,15482,Subscriber,1990,1,43
00:06:54:673471,D,d69d633e,67,2013-08-10 15:42:54,2013-08-10 15:44:01,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,16680,Subscriber,1977,2,33
00:06:55:158646,D,555e8cfe,63,2013-08-10 15:59:10,2013-08-10 16:00:13,294,40.73049393,-73.9957214,294,40.73049393,-73.9957214,15708,Subscriber,1990,1,55
00:06:55:472321,D,664e01e9,69,2013-08-10 16:09:41,2013-08-10 16:10:50,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,19788,Subscriber,1981,1,76
00:06:55:827255,D,49b91538,65,2013-08-10 16:21:35,2013-08-10 16:22:40,450,40.76227205,-73.98788205,450,40.76227205,-73.98788205,15665,Subscriber,1981,1,25
00:06:56:652949,A,0a09d8da,69,2013-08-10 16:49:16,2013-08-10 16:50:25,304,40.70463334,-74.01361706,304,40.70463334,-74.01361706,19973,Subscriber,1958,2,57
00:06:56:842347,D,8ffa836a,63,2013-08-10 16:55:37,2013-08-10 16:56:40,401,40.72019576,-73.98997825,438,40.72779126,-73.98564945,16551,Subscriber,1964,1,65
00:06:59:092749,D,0b276cba,60,2013-08-10 18:11:04,2013-08-10 18:12:04,314,40.69424674,-73.99215922,314,40.69424674,-73.99215922,15150,Subscriber,1981,2,39
00:06:59:764340,D,7245c66d,68,2013-08-10 18:33:35,2013-08-10 18:34:43,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,18086,Subscriber,1980,1,66
00:07:00:159043,A,6735f903,63,2013-08-10 18:46:49,2013-08-10 18:47:52,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,17387,Subscriber,1957,2,70
00:07:00:608427,A,28bacd61,60,2013-08-10 19:01:53,2013-08-10 19:02:53,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,18782,Subscriber,1950,1,87
00:07:00:726739,D,df338dc0,60,2013-08-10 19:05:51,2013-08-10 19:06:51,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,16186,Subscriber,1987,1,45
00:07:03:041267,D,3eaec132,65,2013-08-10 20:23:27,2013-08-10 20:24:32,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,19354,Subscriber,1963,2,55
00:07:03:594547,D,46c63204,68,2013-08-10 20:42:00,2013-08-10 20:43:08,459,40.746745,-74.007756,459,40.746745,-74.007756,19494,Subscriber,1983,1,46
00:07:04:587269,D,6da0eaf8,69,2013-08-10 21:15:17,2013-08-10 21:16:26,438,40.72779126,-73.98564945,438,40.72779126,-73.98564945,15754,Subscriber,1983,1,38
00:07:05:441795,D,9d6be5c4,65,2013-08-10 21:43:56,2013-08-10 21:45:01,237,40.73047309,-73.98672378,237,40.73047309,-73.98672378,15697,Subscriber,1983,2,65
00:07:07:817468,D,1b412b42,67,2013-08-10 23:03:35,2013-08-10 23:04:42,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,19085,Subscriber,1977,1,77
00:07:07:856740,D,a0081061,67,2013-08-10 23:04:54,2013-08-10 23:06:01,369,40.73224119,-74.00026394,369,40.73224119,-74.00026394,17671,Subscriber,1984,2,91
00:07:09:211355,D,cf4cd54c,61,2013-08-10 23:50:19,2013-08-10 23:51:20,379,40.749156,-73.9916,379,40.749156,-73.9916,18046,Subscriber,1986,1,23
00:07:09:290395,D,88eae33b,61,2013-08-10 23:52:58,2013-08-10 23:53:59,448,40.75660359,-73.9979009,448,40.75660359,-73.9979009,16314,Subscriber,1990,1,85
00:07:10:756860,D,21388965,63,2013-08-11 00:42:08,2013-08-11 00:43:11,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,19399,Subscriber,1990,1,72
00:07:11:249493,D,7069bade,61,2013-08-11 00:58:39,2013-08-11 00:59:40,164,40.75323098,-73.97032517,164,40.75323098,-73.97032517,15241,Subscriber,1989,1,83
00:07:13:219029,D,b8a54bb4,61,2013-08-11 02:04:41,2013-08-11 02:05:42,237,40.73047309,-73.98672378,237,40.73047309,-73.98672378,15634,Subscriber,1986,1,72
00:07:13:473051,D,acaa002f,67,2013-08-11 02:13:12,2013-08-11 02:14:19,236,40.7284186,-73.98713956,438,40.72779126,-73.98564945,18400,Subscriber,1968,1,65
00:07:22:749062,A,82eed506,66,2013-08-11 07:24:12,2013-08-11 07:25:18,160,40.748238,-73.978311,160,40.748238,-73.978311,16559,Subscriber,1951,1,76
00:07:26:478854,D,e0cf2f74,63,2013-08-11 09:29:15,2013-08-11 09:30:18,501,40.744219,-73.97121214,501,40.744219,-73.97121214,16530,Subscriber,1974,1,56
00:07:28:061144,D,014590fc,64,2013-08-11 10:22:18,2013-08-11 10:23:22,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,18242,Subscriber,1981,1,41
00:07:29:241275,D,85f9f1fa,69,2013-08-11 11:01:52,2013-08-11 11:03:01,337,40.7037992,-74.00838676,337,40.7037992,-74.00838676,20313,Subscriber,1977,2,5
00:07:30:724144,D,dfdbf18e,66,2013-08-11 11:51:35,2013-08-11 11:52:41,449,40.76461837,-73.98789473,449,40.76461837,-73.98789473,15904,Subscriber,1987,1,90
00:07:31:653237,D,ec4a4e32,60,2013-08-11 12:22:44,2013-08-11 12:23:44,469,40.76344058,-73.98268129,469,40.76344058,-73.98268129,20208,Subscriber,1982,1,67
00:07:31:930622,D,97d57927,67,2013-08-11 12:32:02,2013-08-11 12:33:09,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,15382,Subscriber,1989,1,18
00:07:32:237834,D,1273a923,65,2013-08-11 12:42:20,2013-08-11 12:43:25,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,16069,Subscriber,1985,1,78
00:07:32:480919,D,52a04dc8,60,2013-08-11 12:50:29,2013-08-11 12:51:29,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,19961,Subscriber,1987,1,46
00:07:32:561451,D,dff350dd,69,2013-08-11 12:53:11,2013-08-11 12:54:20,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,18209,Subscriber,1989,1,58
00:07:33:418959,D,249801e6,68,2013-08-11 13:21:56,2013-08-11 13:23:04,376,40.70862144,-74.00722156,264,40.70706456,-74.00731853,20014,Subscriber,1976,1,91
00:07:33:475630,D,2089a887,60,2013-08-11 13:23:50,2013-08-11 13:24:50,539,40.71534825,-73.96024116,539,40.71534825,-73.96024116,17126,Subscriber,1977,1,63
00:07:35:270185,D,3ae443f2,68,2013-08-11 14:24:00,2013-08-11 14:25:08,229,40.72743423,-73.99379025,229,40.72743423,-73.99379025,17533,Subscriber,1981,2,6
00:07:35:597778,D,0c091471,62,2013-08-11 14:34:59,2013-08-11 14:36:01,297,40.734232,-73.986923,297,40.734232,-73.986923,19290,Subscriber,1986,1,68
00:07:35:707639,D,d6fac0c3,60,2013-08-11 14:38:40,2013-08-11 14:39:40,385,40.75797322,-73.96603308,385,40.75797322,-73.96603308,15582,Subscriber,1972,1,64
00:07:35:711119,D,156de573,66,2013-08-11 14:38:47,2013-08-11 14:39:53,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,19625,Subscriber,1982,1,60
00:07:36:559679,D,1787ff46,62,2013-08-11 15:07:14,2013-08-11 15:08:16,496,40.73726186,-73.99238967,496,40.73726186,-73.99238967,19342,Subscriber,1982,1,71
00:07:37:870550,D,87922368,64,2013-08-11 15:51:11,2013-08-11 15:52:15,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,18690,Subscriber,1980,1,92
00:07:39:095918,D,873247a2,61,2013-08-11 16:32:16,2013-08-11 16:33:17,501,40.744219,-73.97121214,501,40.744219,-73.97121214,17815,Subscriber,1962,1,91
00:07:39:563198,A,37e70f76,62,2013-08-11 16:47:56,2013-08-11 16:48:58,540,40.74147286,-73.98320928,540,40.74147286,-73.98320928,16661,Subscriber,1955,1,118
00:07:39:680018,D,5defd53c,66,2013-08-11 16:51:51,2013-08-11 16:52:57,329,40.72043411,-74.01020609,329,40.72043411,-74.01020609,19378,Subscriber,1976,1,79
00:07:39:728237,D,d089fb6a,69,2013-08-11 16:53:28,2013-08-11 16:54:37,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,15448,Subscriber,1965,2,66
00:07:39:801313,D,87a1c55b,61,2013-08-11 16:55:55,2013-08-11 16:56:56,468,40.7652654,-73.98192338,468,40.7652654,-73.98192338,17051,Subscriber,1981,1,58
00:07:40:237275,D,32f06667,63,2013-08-11 17:10:32,2013-08-11 17:11:35,363,40.70834698,-74.01713445,363,40.70834698,-74.01713445,17722,Subscriber,1985,2,78
00:07:40:242246,D,a21d2fd3,65,2013-08-11 17:10:42,2013-08-11 17:11:47,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,18731,Subscriber,1987,1,46
00:07:41:158910,D,9bf67f86,64,2013-08-11 17:41:26,2013-08-11 17:42:30,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,18734,Subscriber,1984,2,72
00:07:41:323950,D,aed10c3c,64,2013-08-11 17:46:58,2013-08-11 17:48:02,423,40.76584941,-73.98690506,423,40.76584941,-73.98690506,15016,Subscriber,1988,2,70
00:07:41:532735,D,a8adcfee,63,2013-08-11 17:53:58,2013-08-11 17:55:01,489,40.75066386,-74.00176802,492,40.75019995,-73.99093085,16650,Subscriber,1987,1,77
00:07:42:959431,D,f97e00ed,66,2013-08-11 18:41:48,2013-08-11 18:42:54,195,40.70905623,-74.01043382,195,40.70905623,-74.01043382,17094,Subscriber,1997,2,36
00:07:43:618595,D,891d6a48,69,2013-08-11 19:03:54,2013-08-11 19:05:03,448,40.75660359,-73.9979009,448,40.75660359,-73.9979009,18667,Subscriber,1993,1,64
00:07:43:662340,D,a453b7e4,65,2013-08-11 19:05:22,2013-08-11 19:06:27,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19869,Subscriber,1978,1,72
00:07:43:688686,D,6f6897be,67,2013-08-11 19:06:15,2013-08-11 19:07:22,323,40.69236178,-73.98631746,323,40.69236178,-73.98631746,17431,Subscriber,1996,1,41
00:07:45:394757,D,44836b5d,68,2013-08-11 20:03:27,2013-08-11 20:04:35,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,15821,Subscriber,1985,1,84
00:07:45:783992,D,f58b026a,68,2013-08-11 20:16:30,2013-08-11 20:17:38,379,40.749156,-73.9916,496,40.73726186,-73.99238967,18918,Subscriber,1986,2,49
00:07:46:064857,D,70a4014e,61,2013-08-11 20:25:55,2013-08-11 20:26:56,225,40.74195138,-74.00803013,225,40.74195138,-74.00803013,20193,Subscriber,1984,1,79
00:07:47:609367,D,6151332d,66,2013-08-11 21:17:42,2013-08-11 21:18:48,401,40.72019576,-73.98997825,336,40.73047747,-73.99906065,16627,Subscriber,1964,2,67
00:07:47:873828,D,77e404f0,62,2013-08-11 21:26:34,2013-08-11 21:27:36,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,15304,Subscriber,1983,1,66
00:07:48:094543,D,c568ef6f,66,2013-08-11 21:33:58,2013-08-11 21:35:04,258,40.68940747,-73.96885458,258,40.68940747,-73.96885458,15079,Subscriber,1977,1,6
00:07:48:113433,D,aac20ef3,60,2013-08-11 21:34:36,2013-08-11 21:35:36,468,40.7652654,-73.98192338,468,40.7652654,-73.98192338,17168,Subscriber,1969,2,41
00:07:49:341784,D,6abcec8d,63,2013-08-11 22:15:47,2013-08-11 22:16:50,465,40.75513557,-73.98658032,465,40.75513557,-73.98658032,19911,Subscriber,1965,2,68
00:07:49:532176,D,e95f420d,61,2013-08-11 22:22:10,2013-08-11 22:23:11,492,40.75019995,-73.99093085,492,40.75019995,-73.99093085,19686,Subscriber,1980,1,84
00:07:50:575105,D,5eece006,68,2013-08-11 22:57:08,2013-08-11 22:58:16,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,18524,Subscriber,1967,1,87
00:07:50:767983,D,04e24b65,63,2013-08-11 23:03:36,2013-08-11 23:04:39,474,40.7451677,-73.98683077,474,40.7451677,-73.98683077,19552,Subscriber,1978,1,77
00:07:51:188038,D,ac3ac7c6,69,2013-08-11 23:17:41,2013-08-11 23:18:50,538,40.75795248,-73.97787642,529,40.7575699,-73.99098507,17486,Subscriber,1992,2,41
